threshold,flat. acc.,em. ratio,ml. acc.
0.21010000000000345,0.7356663692541555,0.0,0.19364032913651158
0.21020000000000344,0.7356663692541555,0.0,0.19364032913651158
0.21030000000000343,0.7356663692541555,0.0,0.19364032913651158
0.21040000000000345,0.7356663692541555,0.0,0.19364032913651158
0.21050000000000346,0.7356663692541555,0.0,0.19364032913651158
0.21060000000000345,0.7356663692541555,0.0,0.19364032913651158
0.21070000000000344,0.7356663692541555,0.0,0.19364032913651158
0.21080000000000346,0.7356663692541555,0.0,0.19364032913651158
0.21090000000000347,0.7356663692541555,0.0,0.19364032913651158
0.21100000000000346,0.7356663692541555,0.0,0.19364032913651158
0.21110000000000345,0.7356663692541555,0.0,0.19364032913651158
0.21120000000000347,0.7356663692541555,0.0,0.19364032913651158
0.21130000000000349,0.7356663692541555,0.0,0.19364032913651158
0.21140000000000347,0.7356663692541555,0.0,0.19364032913651158
0.21150000000000346,0.7356663692541555,0.0,0.19364032913651158
0.21160000000000348,0.7356663692541555,0.0,0.19364032913651158
0.2117000000000035,0.7356663692541555,0.0,0.19364032913651158
0.21180000000000349,0.7356663692541555,0.0,0.19364032913651158
0.21190000000000347,0.7356663692541555,0.0,0.19364032913651158
0.2120000000000035,0.7356663692541555,0.0,0.19364032913651158
0.2121000000000035,0.7356663692541555,0.0,0.19364032913651158
0.2122000000000035,0.7356663692541555,0.0,0.19364032913651158
0.21230000000000349,0.7356663692541555,0.0,0.19364032913651158
0.2124000000000035,0.7356663692541555,0.0,0.19364032913651158
0.21250000000000352,0.7356663692541555,0.0,0.19364032913651158
0.2126000000000035,0.7356663692541555,0.0,0.19364032913651158
0.2127000000000035,0.7356663692541555,0.0,0.19364032913651158
0.21280000000000351,0.7356663692541555,0.0,0.19364032913651158
0.21290000000000353,0.7356663692541555,0.0,0.19364032913651158
0.21300000000000352,0.7356663692541555,0.0,0.19364032913651158
0.2131000000000035,0.7356663692541555,0.0,0.19364032913651158
0.21320000000000353,0.7356663692541555,0.0,0.19364032913651158
0.21330000000000354,0.7356663692541555,0.0,0.19364032913651158
0.21340000000000353,0.7356663692541555,0.0,0.19364032913651158
0.21350000000000352,0.7356663692541555,0.0,0.19364032913651158
0.21360000000000354,0.7356663692541555,0.0,0.19364032913651158
0.21370000000000355,0.7356663692541555,0.0,0.19364032913651158
0.21380000000000354,0.7356663692541555,0.0,0.19364032913651158
0.21390000000000353,0.7356663692541555,0.0,0.19364032913651158
0.21400000000000355,0.7356663692541555,0.0,0.19364032913651158
0.21410000000000357,0.7356663692541555,0.0,0.19364032913651158
0.21420000000000355,0.7356663692541555,0.0,0.19364032913651158
0.21430000000000354,0.7356663692541555,0.0,0.19364032913651158
0.21440000000000356,0.7356663692541555,0.0,0.19364032913651158
0.21450000000000358,0.7356663692541555,0.0,0.19364032913651158
0.21460000000000357,0.7356663692541555,0.0,0.19364032913651158
0.21470000000000355,0.7356663692541555,0.0,0.19364032913651158
0.21480000000000357,0.7356663692541555,0.0,0.19364032913651158
0.2149000000000036,0.7356663692541555,0.0,0.19364032913651158
0.21500000000000358,0.7356663692541555,0.0,0.19364032913651158
0.2151000000000036,0.7356663692541555,0.0,0.19364032913651158
0.21520000000000358,0.7356663692541555,0.0,0.19364032913651158
0.21530000000000357,0.7356663692541555,0.0,0.19364032913651158
0.2154000000000036,0.7356663692541555,0.0,0.19364032913651158
0.2155000000000036,0.7356663692541555,0.0,0.19364032913651158
0.2156000000000036,0.7356663692541555,0.0,0.19364032913651158
0.21570000000000358,0.7356663692541555,0.0,0.19364032913651158
0.2158000000000036,0.7356663692541555,0.0,0.19364032913651158
0.21590000000000362,0.7356663692541555,0.0,0.19364032913651158
0.2160000000000036,0.7356663692541555,0.0,0.19364032913651158
0.2161000000000036,0.7356663692541555,0.0,0.19364032913651158
0.2162000000000036,0.7356663692541555,0.0,0.19364032913651158
0.21630000000000363,0.7356663692541555,0.0,0.19364032913651158
0.21640000000000362,0.7356663692541555,0.0,0.19364032913651158
0.2165000000000036,0.7356663692541555,0.0,0.19364032913651158
0.21660000000000362,0.7356663692541555,0.0,0.19364032913651158
0.21670000000000364,0.7356663692541555,0.0,0.19364032913651158
0.21680000000000363,0.7356663692541555,0.0,0.19364032913651158
0.21690000000000362,0.7356663692541555,0.0,0.19364032913651158
0.21700000000000363,0.7356663692541555,0.0,0.19364032913651158
0.21710000000000365,0.7356663692541555,0.0,0.19364032913651158
0.21720000000000364,0.7356663692541555,0.0,0.19364032913651158
0.21730000000000363,0.7356663692541555,0.0,0.19364032913651158
0.21740000000000365,0.7356663692541555,0.0,0.19364032913651158
0.21750000000000366,0.7356663692541555,0.0,0.19364032913651158
0.21760000000000365,0.7356663692541555,0.0,0.19364032913651158
0.21770000000000364,0.7356663692541555,0.0,0.19364032913651158
0.21780000000000366,0.7356663692541555,0.0,0.19364032913651158
0.21790000000000367,0.7356663692541555,0.0,0.19364032913651158
0.21800000000000366,0.7356663692541555,0.0,0.19364032913651158
0.21810000000000365,0.7356663692541555,0.0,0.19364032913651158
0.21820000000000367,0.7356663692541555,0.0,0.19364032913651158
0.21830000000000369,0.7356663692541555,0.0,0.19364032913651158
0.21840000000000367,0.7356663692541555,0.0,0.19364032913651158
0.21850000000000366,0.7356663692541555,0.0,0.19364032913651158
0.21860000000000368,0.7356663692541555,0.0,0.19364032913651158
0.2187000000000037,0.7356663692541555,0.0,0.19364032913651158
0.21880000000000369,0.7356663692541555,0.0,0.19364032913651158
0.21890000000000367,0.7356663692541555,0.0,0.19364032913651158
0.2190000000000037,0.7356663692541555,0.0,0.19364032913651158
0.2191000000000037,0.7356663692541555,0.0,0.19364032913651158
0.2192000000000037,0.7356663692541555,0.0,0.19364032913651158
0.2193000000000037,0.7356663692541555,0.0,0.19364032913651158
0.2194000000000037,0.7356663692541555,0.0,0.19364032913651158
0.21950000000000372,0.7356663692541555,0.0,0.19364032913651158
0.2196000000000037,0.7356663692541555,0.0,0.19364032913651158
0.2197000000000037,0.7356663692541555,0.0,0.19364032913651158
0.21980000000000371,0.7356663692541555,0.0,0.19364032913651158
0.21990000000000373,0.7356663692541555,0.0,0.19364032913651158
0.22000000000000372,0.7356663692541555,0.0,0.19364032913651158
0.2201000000000037,0.7356663692541555,0.0,0.19364032913651158
0.22020000000000373,0.7356663692541555,0.0,0.19364032913651158
0.22030000000000374,0.7356663692541555,0.0,0.19364032913651158
0.22040000000000373,0.7356663692541555,0.0,0.19364032913651158
0.22050000000000372,0.7356663692541555,0.0,0.19364032913651158
0.22060000000000374,0.7356663692541555,0.0,0.19364032913651158
0.22070000000000375,0.7356663692541555,0.0,0.19364032913651158
0.22080000000000374,0.7356663692541555,0.0,0.19364032913651158
0.22090000000000373,0.7356663692541555,0.0,0.19364032913651158
0.22100000000000375,0.7356663692541555,0.0,0.19364032913651158
0.22110000000000377,0.7356663692541555,0.0,0.19364032913651158
0.22120000000000375,0.7356663692541555,0.0,0.19364032913651158
0.22130000000000374,0.7356663692541555,0.0,0.19364032913651158
0.22140000000000376,0.7356663692541555,0.0,0.19364032913651158
0.22150000000000378,0.7356663692541555,0.0,0.19364032913651158
0.22160000000000377,0.7356663692541555,0.0,0.19364032913651158
0.22170000000000376,0.7356663692541555,0.0,0.19364032913651158
0.22180000000000377,0.7356663692541555,0.0,0.19364032913651158
0.2219000000000038,0.7356663692541555,0.0,0.19364032913651158
0.22200000000000378,0.7356663692541555,0.0,0.19364032913651158
0.22210000000000377,0.7356663692541555,0.0,0.19364032913651158
0.22220000000000378,0.7356663692541555,0.0,0.19364032913651158
0.2223000000000038,0.7356663692541555,0.0,0.19364032913651158
0.2224000000000038,0.7356663692541555,0.0,0.19364032913651158
0.22250000000000378,0.7356663692541555,0.0,0.19364032913651158
0.2226000000000038,0.7356663692541555,0.0,0.19364032913651158
0.2227000000000038,0.7356663692541555,0.0,0.19364032913651158
0.2228000000000038,0.7356663692541555,0.0,0.19364032913651158
0.2229000000000038,0.7356663692541555,0.0,0.19364032913651158
0.2230000000000038,0.7356663692541555,0.0,0.19364032913651158
0.22310000000000382,0.7356663692541555,0.0,0.19364032913651158
0.2232000000000038,0.7356663692541555,0.0,0.19364032913651158
0.2233000000000038,0.7356663692541555,0.0,0.19364032913651158
0.22340000000000382,0.7356663692541555,0.0,0.19364032913651158
0.22350000000000383,0.7356663692541555,0.0,0.19364032913651158
0.22360000000000382,0.7356663692541555,0.0,0.19364032913651158
0.2237000000000038,0.7356663692541555,0.0,0.19364032913651158
0.22380000000000383,0.7356663692541555,0.0,0.19364032913651158
0.22390000000000385,0.7356663692541555,0.0,0.19364032913651158
0.22400000000000383,0.7356663692541555,0.0,0.19364032913651158
0.22410000000000382,0.7356663692541555,0.0,0.19364032913651158
0.22420000000000384,0.7356663692541555,0.0,0.19364032913651158
0.22430000000000386,0.7356663692541555,0.0,0.19364032913651158
0.22440000000000385,0.7356663692541555,0.0,0.19364032913651158
0.22450000000000384,0.7356663692541555,0.0,0.19364032913651158
0.22460000000000385,0.7356663692541555,0.0,0.19364032913651158
0.22470000000000387,0.7356663692541555,0.0,0.19364032913651158
0.22480000000000386,0.7356663692541555,0.0,0.19364032913651158
0.22490000000000385,0.7356663692541555,0.0,0.19364032913651158
0.22500000000000386,0.7356663692541555,0.0,0.19364032913651158
0.22510000000000388,0.7356663692541555,0.0,0.19364032913651158
0.22520000000000387,0.7356663692541555,0.0,0.19364032913651158
0.22530000000000386,0.7356663692541555,0.0,0.19364032913651158
0.22540000000000388,0.7356663692541555,0.0,0.19364032913651158
0.2255000000000039,0.7356663692541555,0.0,0.19364032913651158
0.22560000000000388,0.7356663692541555,0.0,0.19364032913651158
0.22570000000000387,0.7356663692541555,0.0,0.19364032913651158
0.2258000000000039,0.7356663692541555,0.0,0.19364032913651158
0.2259000000000039,0.7356663692541555,0.0,0.19364032913651158
0.2260000000000039,0.7356663692541555,0.0,0.19364032913651158
0.22610000000000388,0.7356663692541555,0.0,0.19364032913651158
0.2262000000000039,0.7356663692541555,0.0,0.19364032913651158
0.22630000000000391,0.7356663692541555,0.0,0.19364032913651158
0.2264000000000039,0.7356663692541555,0.0,0.19364032913651158
0.2265000000000039,0.7356663692541555,0.0,0.19364032913651158
0.2266000000000039,0.7356663692541555,0.0,0.19364032913651158
0.22670000000000393,0.7356663692541555,0.0,0.19364032913651158
0.22680000000000392,0.7356663692541555,0.0,0.19364032913651158
0.2269000000000039,0.7356663692541555,0.0,0.19364032913651158
0.22700000000000392,0.7356663692541555,0.0,0.19364032913651158
0.22710000000000394,0.7356663692541555,0.0,0.19364032913651158
0.22720000000000393,0.7356663692541555,0.0,0.19364032913651158
0.22730000000000392,0.7356663692541555,0.0,0.19364032913651158
0.22740000000000393,0.7356663692541555,0.0,0.19364032913651158
0.22750000000000395,0.7356663692541555,0.0,0.19364032913651158
0.22760000000000394,0.7356663692541555,0.0,0.19364032913651158
0.22770000000000393,0.7356663692541555,0.0,0.19364032913651158
0.22780000000000394,0.7356663692541555,0.0,0.19364032913651158
0.22790000000000396,0.7356663692541555,0.0,0.19364032913651158
0.22800000000000395,0.7356663692541555,0.0,0.19364032913651158
0.22810000000000394,0.7356663692541555,0.0,0.19364032913651158
0.22820000000000396,0.7356663692541555,0.0,0.19364032913651158
0.22830000000000397,0.7356663692541555,0.0,0.19364032913651158
0.22840000000000396,0.7356663692541555,0.0,0.19364032913651158
0.22850000000000395,0.7356663692541555,0.0,0.19364032913651158
0.22860000000000397,0.7356663692541555,0.0,0.19364032913651158
0.22870000000000398,0.7356663692541555,0.0,0.19364032913651158
0.22880000000000397,0.7356663692541555,0.0,0.19364032913651158
0.22890000000000396,0.7356663692541555,0.0,0.19364032913651158
0.22900000000000398,0.7356663692541555,0.0,0.19364032913651158
0.229100000000004,0.7356663692541555,0.0,0.19364032913651158
0.22920000000000398,0.7356663692541555,0.0,0.19364032913651158
0.22930000000000397,0.7356663692541555,0.0,0.19364032913651158
0.229400000000004,0.7356663692541555,0.0,0.19364032913651158
0.229500000000004,0.7356663692541555,0.0,0.19364032913651158
0.229600000000004,0.7356663692541555,0.0,0.19364032913651158
0.22970000000000398,0.7356663692541555,0.0,0.19364032913651158
0.229800000000004,0.7356663692541555,0.0,0.19364032913651158
0.22990000000000402,0.7356663692541555,0.0,0.19364032913651158
0.230000000000004,0.7356663692541555,0.0,0.19364032913651158
0.230100000000004,0.7356663692541555,0.0,0.19364032913651158
0.230200000000004,0.7356663692541555,0.0,0.19364032913651158
0.23030000000000403,0.735699415088728,0.0,0.19364032913651158
0.23040000000000402,0.7357655067578732,0.0,0.1936568520537979
0.230500000000004,0.7360298734344536,0.0,0.19393278477247872
0.23060000000000402,0.737252569313638,0.0,0.19448823017525232
0.23070000000000404,0.7422755361686659,0.0,0.19765264421752884
0.23080000000000403,0.7558904200125575,0.0,0.20572050934646297
0.23090000000000402,0.7725455206371237,0.0,0.21503144861923368
0.23100000000000404,0.7781963583490301,0.0,0.21798987695934127
0.23110000000000405,0.7789233667096263,0.0,0.21846160624786443
0.23120000000000404,0.7789233667096263,0.0,0.21846160624786443
0.23130000000000403,0.7789233667096263,0.0,0.21846160624786443
0.23140000000000405,0.7789233667096263,0.0,0.21846160624786443
0.23150000000000406,0.7789233667096263,0.0,0.21846160624786443
0.23160000000000405,0.7789233667096263,0.0,0.21846160624786443
0.23170000000000404,0.7789233667096263,0.0,0.21846160624786443
0.23180000000000406,0.7789233667096263,0.0,0.21846160624786443
0.23190000000000408,0.7789233667096263,0.0,0.21846160624786443
0.23200000000000406,0.7789233667096263,0.0,0.21846160624786443
0.23210000000000405,0.7789233667096263,0.0,0.21846160624786443
0.23220000000000407,0.7789233667096263,0.0,0.21846160624786443
0.2323000000000041,0.7789233667096263,0.0,0.21846160624786443
0.23240000000000408,0.7789233667096263,0.0,0.21846160624786443
0.23250000000000406,0.7789233667096263,0.0,0.21846160624786443
0.23260000000000408,0.7789233667096263,0.0,0.21846160624786443
0.2327000000000041,0.7789233667096263,0.0,0.21846160624786443
0.2328000000000041,0.7789233667096263,0.0,0.21846160624786443
0.23290000000000408,0.7789233667096263,0.0,0.21846160624786443
0.2330000000000041,0.7789233667096263,0.0,0.21846160624786443
0.2331000000000041,0.7789233667096263,0.0,0.21846160624786443
0.2332000000000041,0.7789233667096263,0.0,0.21846160624786443
0.2333000000000041,0.7789233667096263,0.0,0.21846160624786443
0.2334000000000041,0.7789233667096263,0.0,0.21846160624786443
0.23350000000000412,0.7789894583787713,0.0,0.21846160624786443
0.2336000000000041,0.779088595882489,0.0,0.21856570062676794
0.2337000000000041,0.7801460625888107,0.0,0.2192993181542786
0.23380000000000412,0.7846402960906778,0.0,0.2233589989315166
0.23390000000000413,0.7976603549122633,0.0,0.23368224227002674
0.23400000000000412,0.8154390139122963,0.0006939625260235947,0.24845868719914319
0.2341000000000041,0.8211228974587753,0.0006939625260235947,0.25239031536741247
0.23420000000000413,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23430000000000414,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23440000000000413,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23450000000000412,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23460000000000414,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23470000000000416,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23480000000000414,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23490000000000413,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23500000000000415,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23510000000000417,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23520000000000416,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23530000000000414,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23540000000000416,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23550000000000418,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23560000000000417,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23570000000000416,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23580000000000417,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2359000000000042,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23600000000000418,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.23610000000000417,0.8217177224810812,0.0006939625260235947,0.25299670643181876
