threshold,flat. acc.,em. ratio,ml. acc.
0.41379999999997646,0.9118453750575242,0.0036815462494247586,0.008513575701794753
0.41389999999997645,0.9118821905200184,0.0036815462494247586,0.008513575701794753
0.41399999999997644,0.9118821905200184,0.0036815462494247586,0.008360177941402057
0.41409999999997643,0.9118453750575242,0.0032213529682466636,0.007669888019634914
0.4141999999999764,0.911826967326277,0.0032213529682466636,0.007516490259242216
0.4142999999999764,0.911826967326277,0.0032213529682466636,0.007363092498849517
0.4143999999999764,0.911826967326277,0.0032213529682466636,0.007363092498849517
0.4144999999999764,0.9118453750575242,0.0032213529682466636,0.007363092498849517
0.4145999999999764,0.9118453750575242,0.0032213529682466636,0.007363092498849517
0.41469999999997637,0.9118453750575242,0.0032213529682466636,0.007363092498849517
0.41479999999997635,0.9118453750575242,0.0032213529682466636,0.007363092498849517
0.41489999999997634,0.9118637827887713,0.0032213529682466636,0.007363092498849517
0.41499999999997633,0.9118821905200184,0.0032213529682466636,0.00713299585826047
0.4150999999999763,0.9118821905200184,0.0032213529682466636,0.00713299585826047
0.4151999999999763,0.9118637827887713,0.0032213529682466636,0.006902899217671423
0.4152999999999763,0.9118637827887713,0.0032213529682466636,0.006902899217671423
0.4153999999999763,0.9118821905200184,0.0032213529682466636,0.006672802577082375
0.4154999999999763,0.9118821905200184,0.0032213529682466636,0.006672802577082375
0.41559999999997627,0.9119005982512656,0.0032213529682466636,0.006672802577082375
0.41569999999997626,0.9119005982512656,0.0032213529682466636,0.006672802577082375
0.41579999999997624,0.9119005982512656,0.0032213529682466636,0.006672802577082375
0.41589999999997623,0.9119005982512656,0.0032213529682466636,0.006672802577082375
0.4159999999999762,0.9118821905200184,0.0032213529682466636,0.006442705936493328
0.4160999999999762,0.9118637827887713,0.0032213529682466636,0.006289308176100629
0.4161999999999762,0.9118453750575242,0.0027611596870685687,0.005829114894922534
0.4162999999999762,0.9118085595950299,0.002300966405890474,0.0049087283325663445
0.4163999999999762,0.911826967326277,0.002300966405890474,0.0049087283325663445
0.41649999999997617,0.911826967326277,0.002300966405890474,0.0049087283325663445
0.41659999999997616,0.911826967326277,0.002300966405890474,0.0049087283325663445
0.41669999999997615,0.911826967326277,0.002300966405890474,0.0049087283325663445
0.41679999999997613,0.9118453750575242,0.002300966405890474,0.0049087283325663445
0.4168999999999761,0.9118453750575242,0.002300966405890474,0.0049087283325663445
0.4169999999999761,0.9118453750575242,0.002300966405890474,0.0049087283325663445
0.4170999999999761,0.9118453750575242,0.002300966405890474,0.0049087283325663445
0.4171999999999761,0.9118637827887713,0.002300966405890474,0.0049087283325663445
0.4172999999999761,0.9118637827887713,0.002300966405890474,0.0049087283325663445
0.41739999999997607,0.9119005982512656,0.002300966405890474,0.0049087283325663445
0.41749999999997606,0.9119005982512656,0.002300966405890474,0.0049087283325663445
0.41759999999997605,0.9119190059825126,0.002300966405890474,0.0049087283325663445
0.41769999999997603,0.9119374137137598,0.0018407731247123793,0.0044485350513882495
0.417799999999976,0.9119374137137598,0.0018407731247123793,0.0044485350513882495
0.417899999999976,0.9119374137137598,0.0018407731247123793,0.004295137290995551
0.417999999999976,0.9119374137137598,0.0018407731247123793,0.004295137290995551
0.418099999999976,0.9119374137137598,0.0018407731247123793,0.004295137290995551
0.418199999999976,0.9119558214450069,0.0018407731247123793,0.004295137290995551
0.41829999999997597,0.9119558214450069,0.0018407731247123793,0.004295137290995551
0.41839999999997596,0.911974229176254,0.0018407731247123793,0.004295137290995551
0.41849999999997595,0.911974229176254,0.0013805798435342844,0.003834944009817456
0.41859999999997594,0.911974229176254,0.0013805798435342844,0.003834944009817456
0.4186999999999759,0.911974229176254,0.0013805798435342844,0.003834944009817456
0.4187999999999759,0.911974229176254,0.0009203865623561896,0.0033747507286393617
0.4188999999999759,0.911974229176254,0.0009203865623561896,0.0033747507286393617
0.4189999999999759,0.9119926369075011,0.0009203865623561896,0.0033747507286393617
0.4190999999999759,0.9119926369075011,0.0009203865623561896,0.0033747507286393617
0.41919999999997587,0.911974229176254,0.0009203865623561896,0.003144654088050314
0.41929999999997586,0.9119926369075011,0.0009203865623561896,0.003144654088050314
0.41939999999997585,0.9119926369075011,0.0009203865623561896,0.003144654088050314
0.41949999999997584,0.9119926369075011,0.0009203865623561896,0.003144654088050314
0.4195999999999758,0.9120110446387483,0.0009203865623561896,0.003144654088050314
0.4196999999999758,0.9120110446387483,0.0009203865623561896,0.003144654088050314
0.4197999999999758,0.9120110446387483,0.0009203865623561896,0.003144654088050314
0.4198999999999758,0.9120110446387483,0.0009203865623561896,0.003144654088050314
0.4199999999999758,0.9119926369075011,0.0009203865623561896,0.0029145574474612667
0.42009999999997577,0.9119926369075011,0.0009203865623561896,0.0029145574474612667
0.42019999999997576,0.9120110446387483,0.0009203865623561896,0.0029145574474612667
0.42029999999997575,0.9120110446387483,0.0009203865623561896,0.0029145574474612667
0.42039999999997574,0.9119926369075011,0.0009203865623561896,0.0027611596870685687
0.4204999999999757,0.9119926369075011,0.0009203865623561896,0.0027611596870685687
0.4205999999999757,0.9120110446387483,0.0009203865623561896,0.0027611596870685687
0.4206999999999757,0.9120110446387483,0.0009203865623561896,0.0027611596870685687
0.4207999999999757,0.9120110446387483,0.0009203865623561896,0.0027611596870685687
0.4208999999999757,0.9119926369075011,0.0009203865623561896,0.0023776652860868232
0.42099999999997567,0.9119926369075011,0.0009203865623561896,0.0023776652860868232
0.42109999999997566,0.9120110446387483,0.0009203865623561896,0.0023776652860868232
0.42119999999997565,0.9120110446387483,0.0009203865623561896,0.0023776652860868232
0.42129999999997564,0.9120110446387483,0.0009203865623561896,0.0023776652860868232
0.4213999999999756,0.9120110446387483,0.0009203865623561896,0.0023776652860868232
0.4214999999999756,0.9120110446387483,0.0009203865623561896,0.0023776652860868232
0.4215999999999756,0.9120110446387483,0.0009203865623561896,0.0023776652860868232
0.4216999999999756,0.9120110446387483,0.0009203865623561896,0.0023776652860868232
0.4217999999999756,0.9120110446387483,0.0009203865623561896,0.0023776652860868232
0.4218999999999756,0.911974229176254,0.0004601932811780948,0.00176407424451603
0.42199999999997556,0.911974229176254,0.0004601932811780948,0.0016106764841233318
0.42209999999997555,0.9119558214450069,0.0004601932811780948,0.0014572787237306334
0.42219999999997554,0.9119374137137598,0.0004601932811780948,0.0012271820831415861
0.42229999999997553,0.9119374137137598,0.0004601932811780948,0.0009970854425525387
0.4223999999999755,0.9119374137137598,0.0004601932811780948,0.0009970854425525387
0.4224999999999755,0.9119374137137598,0.0004601932811780948,0.0009970854425525387
0.4225999999999755,0.9119374137137598,0.0004601932811780948,0.0009970854425525387
0.4226999999999755,0.9119374137137598,0.0004601932811780948,0.0009970854425525387
0.4227999999999755,0.9119190059825126,0.0004601932811780948,0.0008436876821598404
0.42289999999997546,0.9119190059825126,0.0004601932811780948,0.0008436876821598404
0.42299999999997545,0.9119190059825126,0.0004601932811780948,0.0008436876821598404
0.42309999999997544,0.9119190059825126,0.0004601932811780948,0.0008436876821598404
0.42319999999997543,0.9119374137137598,0.0004601932811780948,0.0008436876821598404
0.4232999999999754,0.9119374137137598,0.0004601932811780948,0.0008436876821598404
0.4233999999999754,0.9119374137137598,0.0004601932811780948,0.0008436876821598404
0.4234999999999754,0.9119374137137598,0.0004601932811780948,0.0008436876821598404
0.4235999999999754,0.9119190059825126,0.0004601932811780948,0.0006135910415707931
0.4236999999999754,0.9119190059825126,0.0004601932811780948,0.0006135910415707931
0.42379999999997536,0.9119190059825126,0.0004601932811780948,0.0006135910415707931
0.42389999999997535,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.42399999999997534,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.42409999999997533,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4241999999999753,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4242999999999753,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4243999999999753,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4244999999999753,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4245999999999753,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.42469999999997526,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.42479999999997525,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.42489999999997524,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.42499999999997523,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4250999999999752,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4251999999999752,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4252999999999752,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4253999999999752,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4254999999999752,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.42559999999997516,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.42569999999997515,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.42579999999997514,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.42589999999997513,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4259999999999751,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4260999999999751,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4261999999999751,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4262999999999751,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.4263999999999751,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.42649999999997507,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.42659999999997505,0.9119374137137598,0.0004601932811780948,0.0006135910415707931
0.42669999999997504,0.9119558214450069,0.0004601932811780948,0.0006135910415707931
0.42679999999997503,0.9119374137137598,0.0004601932811780948,0.0004601932811780948
0.426899999999975,0.9119374137137598,0.0004601932811780948,0.0004601932811780948
0.426999999999975,0.9119374137137598,0.0004601932811780948,0.0004601932811780948
0.427099999999975,0.9119374137137598,0.0004601932811780948,0.0004601932811780948
0.427199999999975,0.9119374137137598,0.0004601932811780948,0.0004601932811780948
0.427299999999975,0.9119374137137598,0.0004601932811780948,0.0004601932811780948
0.42739999999997497,0.9119558214450069,0.0004601932811780948,0.0004601932811780948
0.42749999999997496,0.9119558214450069,0.0004601932811780948,0.0004601932811780948
0.42759999999997494,0.9119558214450069,0.0004601932811780948,0.0004601932811780948
0.42769999999997493,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4277999999999749,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4278999999999749,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4279999999999749,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4280999999999749,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4281999999999749,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.42829999999997487,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.42839999999997486,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.42849999999997485,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.42859999999997483,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4286999999999748,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4287999999999748,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4288999999999748,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4289999999999748,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4290999999999748,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.42919999999997477,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.42929999999997476,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.42939999999997475,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.42949999999997474,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4295999999999747,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4296999999999747,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4297999999999747,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4298999999999747,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4299999999999747,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.43009999999997467,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.43019999999997466,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.43029999999997465,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.43039999999997464,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4304999999999746,0.911974229176254,0.0004601932811780948,0.0004601932811780948
0.4305999999999746,0.9119926369075011,0.0004601932811780948,0.0004601932811780948
0.4306999999999746,0.9119926369075011,0.0004601932811780948,0.0004601932811780948
0.4307999999999746,0.9119926369075011,0.0004601932811780948,0.0004601932811780948
0.4308999999999746,0.9119926369075011,0.0004601932811780948,0.0004601932811780948
0.43099999999997457,0.9119926369075011,0.0004601932811780948,0.0004601932811780948
0.43109999999997456,0.9119926369075011,0.0004601932811780948,0.0004601932811780948
0.43119999999997455,0.9119926369075011,0.0004601932811780948,0.0004601932811780948
0.43129999999997454,0.9119926369075011,0.0004601932811780948,0.0004601932811780948
