threshold,flat. acc.,em. ratio,ml. acc.
0.2782000000000054,0.933796108259794,0.0019569471624266144,0.2243021492532257
0.27830000000000543,0.9338330317911605,0.0019569471624266144,0.22439999661134705
0.2784000000000054,0.9338330317911605,0.0019569471624266144,0.22439999661134705
0.2785000000000054,0.9338330317911605,0.0019569471624266144,0.22439999661134705
0.2786000000000054,0.9338330317911605,0.0019569471624266144,0.22439999661134705
0.2787000000000054,0.9338330317911605,0.0019569471624266144,0.22439999661134705
0.2788000000000054,0.933869955322527,0.0019569471624266144,0.2244698875814337
0.27890000000000537,0.933869955322527,0.0019569471624266144,0.2244698875814337
0.2790000000000054,0.933869955322527,0.0019569471624266144,0.2244698875814337
0.27910000000000545,0.933869955322527,0.0019569471624266144,0.2244698875814337
0.27920000000000544,0.9339068788538936,0.0019569471624266144,0.2244698875814337
0.27930000000000543,0.9339068788538936,0.0019569471624266144,0.2244698875814337
0.2794000000000054,0.9339438023852601,0.0019569471624266144,0.2244698875814337
0.2795000000000054,0.9339438023852601,0.0019569471624266144,0.2244698875814337
0.2796000000000054,0.9339438023852601,0.0019569471624266144,0.2244698875814337
0.2797000000000054,0.9339438023852601,0.0019569471624266144,0.2244698875814337
0.27980000000000543,0.9339438023852601,0.0019569471624266144,0.2244698875814337
0.2799000000000055,0.9340545729793598,0.0019569471624266144,0.22404665892924225
0.28000000000000547,0.9340914965107263,0.0019569471624266144,0.22414450628736357
0.28010000000000546,0.9340914965107263,0.0019569471624266144,0.22414450628736357
0.28020000000000544,0.9341284200420928,0.0019569471624266144,0.22414450628736357
0.28030000000000543,0.9341284200420928,0.0019569471624266144,0.22414450628736357
0.2804000000000054,0.9341653435734594,0.0019569471624266144,0.22420973785944445
0.2805000000000054,0.9341284200420928,0.0019569471624266144,0.2237205010688378
0.28060000000000546,0.9341284200420928,0.0019569471624266144,0.2237205010688378
0.2807000000000055,0.9341653435734594,0.0019569471624266144,0.2237205010688378
0.2808000000000055,0.9342022671048259,0.0019569471624266144,0.2237205010688378
0.2809000000000055,0.9342022671048259,0.0019569471624266144,0.2237205010688378
0.28100000000000547,0.9342022671048259,0.0019569471624266144,0.2237205010688378
0.28110000000000546,0.934276114167559,0.0019569471624266144,0.22388357999904002
0.28120000000000545,0.9342391906361924,0.0019569471624266144,0.2235574221386356
0.28130000000000543,0.9342391906361924,0.0019569471624266144,0.2235574221386356
0.2814000000000055,0.9342391906361924,0.0019569471624266144,0.2235574221386356
0.2815000000000055,0.9343130376989255,0.0019569471624266144,0.2236878852827974
0.2816000000000055,0.9343130376989255,0.0019569471624266144,0.2236878852827974
0.2817000000000055,0.9343130376989255,0.0019569471624266144,0.2236878852827974
0.2818000000000055,0.934276114167559,0.0019569471624266144,0.22336172742239294
0.2819000000000055,0.934276114167559,0.0019569471624266144,0.22336172742239294
0.28200000000000547,0.934276114167559,0.0019569471624266144,0.22336172742239294
0.28210000000000546,0.934276114167559,0.0019569471624266144,0.22336172742239294
0.2822000000000055,0.934276114167559,0.0019569471624266144,0.22336172742239294
0.28230000000000555,0.934276114167559,0.0019569471624266144,0.22336172742239294
0.28240000000000554,0.9342391906361924,0.0,0.22140478025996632
0.2825000000000055,0.9342391906361924,0.0,0.22140478025996632
0.2826000000000055,0.9342391906361924,0.0,0.22140478025996632
0.2827000000000055,0.9342022671048259,0.0,0.221013390827481
0.2828000000000055,0.9342022671048259,0.0,0.221013390827481
0.2829000000000055,0.9342022671048259,0.0,0.22101339082748103
0.2830000000000055,0.9342022671048259,0.0,0.22101339082748103
0.28310000000000557,0.9342391906361924,0.0,0.22108328179756767
0.28320000000000556,0.9342022671048259,0.0,0.22059404500696103
0.28330000000000555,0.9342022671048259,0.0,0.22059404500696103
0.28340000000000554,0.9342022671048259,0.0,0.22059404500696103
0.2835000000000055,0.9342022671048259,0.0,0.22059404500696103
0.2836000000000055,0.9342022671048259,0.0,0.22059404500696103
0.2837000000000055,0.9342022671048259,0.0,0.22059404500696103
0.28380000000000555,0.9342022671048259,0.0,0.22041931758174438
0.2839000000000056,0.9342022671048259,0.0,0.22041931758174438
0.2840000000000056,0.9342022671048259,0.0,0.22041931758174438
0.28410000000000557,0.9341653435734594,0.0,0.22024141329425104
0.28420000000000556,0.9341653435734594,0.0,0.22024141329425104
0.28430000000000555,0.9342022671048259,0.0,0.2204371080104937
0.28440000000000554,0.934276114167559,0.0,0.2204371080104937
0.2845000000000055,0.934276114167559,0.0,0.2204371080104937
0.28460000000000557,0.9343130376989255,0.0,0.22053495536861506
0.2847000000000056,0.9343130376989255,0.0,0.22053495536861506
0.2848000000000056,0.9343130376989255,0.0,0.22053495536861506
0.2849000000000056,0.9342391906361924,0.0,0.21890416606659285
0.2850000000000056,0.9342391906361924,0.0,0.21890416606659285
0.28510000000000557,0.9342391906361924,0.0,0.21890416606659285
0.28520000000000556,0.9342391906361924,0.0,0.21890416606659285
0.28530000000000555,0.9342391906361924,0.0,0.21890416606659285
0.2854000000000056,0.9342391906361924,0.0,0.21890416606659285
0.28550000000000564,0.9342391906361924,0.0,0.21890416606659285
0.2856000000000056,0.9342391906361924,0.0,0.21890416606659285
0.2857000000000056,0.9342391906361924,0.0,0.21890416606659285
0.2858000000000056,0.9342391906361924,0.0,0.21890416606659285
0.2859000000000056,0.9342391906361924,0.0,0.21890416606659285
0.2860000000000056,0.9342391906361924,0.0,0.21890416606659285
0.28610000000000557,0.9342391906361924,0.0,0.21890416606659285
0.2862000000000056,0.9342391906361924,0.0,0.21890416606659285
0.28630000000000566,0.9342391906361924,0.0,0.21890416606659285
0.28640000000000565,0.9342391906361924,0.0,0.21890416606659285
0.28650000000000564,0.9342391906361924,0.0,0.21890416606659285
0.28660000000000563,0.9342391906361924,0.0,0.21890416606659285
0.2867000000000056,0.9342391906361924,0.0,0.21890416606659285
0.2868000000000056,0.934276114167559,0.0,0.21890416606659285
0.2869000000000056,0.934276114167559,0.0,0.21890416606659285
0.28700000000000564,0.934276114167559,0.0,0.21890416606659285
0.2871000000000057,0.934276114167559,0.0,0.21890416606659285
0.2872000000000057,0.934276114167559,0.0,0.21890416606659285
0.28730000000000566,0.9343130376989255,0.0,0.21890416606659285
0.28740000000000565,0.9343130376989255,0.0,0.21890416606659285
0.28750000000000564,0.934276114167559,0.0,0.21857800820618842
0.28760000000000563,0.9342391906361924,0.0,0.21818661877370307
0.2877000000000056,0.9342391906361924,0.0,0.21818661877370307
0.28780000000000566,0.9342391906361924,0.0,0.21818661877370307
0.2879000000000057,0.9343130376989255,0.0,0.21838076035727713
0.2880000000000057,0.934349961230292,0.0,0.21857645507351978
0.2881000000000057,0.9344238082930252,0.0,0.21883272196383755
0.2882000000000057,0.9344238082930252,0.0,0.21883272196383755
0.28830000000000566,0.9344238082930252,0.0,0.21883272196383755
0.28840000000000565,0.9345345788871248,0.0,0.21897250390401088
0.28850000000000564,0.9345345788871248,0.0,0.21897250390401088
0.2886000000000057,0.9345345788871248,0.0,0.21897250390401088
0.28870000000000573,0.9345345788871248,0.0,0.21897250390401088
0.2888000000000057,0.9345345788871248,0.0,0.21897250390401088
0.2889000000000057,0.9345345788871248,0.0,0.21897250390401088
0.2890000000000057,0.9345715024184913,0.0,0.21897250390401088
0.2891000000000057,0.9345715024184913,0.0,0.21897250390401088
0.2892000000000057,0.9345345788871248,0.0,0.21864634604360647
0.28930000000000566,0.9345345788871248,0.0,0.21864634604360647
0.2894000000000057,0.9345345788871248,0.0,0.21864634604360647
0.28950000000000575,0.9345345788871248,0.0,0.21864634604360647
0.28960000000000574,0.9345345788871248,0.0,0.21864634604360647
0.28970000000000573,0.9345715024184913,0.0,0.21864634604360647
0.2898000000000057,0.9346084259498578,0.0,0.21880942497380867
0.2899000000000057,0.9345715024184913,0.0,0.21848326711340424
0.2900000000000057,0.9345715024184913,0.0,0.21848326711340424
0.2901000000000057,0.9346084259498578,0.0,0.21848326711340424
0.29020000000000573,0.9346084259498578,0.0,0.21848326711340424
0.2903000000000058,0.9346453494812244,0.0,0.21859198640020572
0.29040000000000576,0.9346453494812244,0.0,0.21859198640020572
0.29050000000000575,0.934756120075324,0.0,0.21901366191972862
0.29060000000000574,0.934756120075324,0.0,0.21901366191972862
0.29070000000000573,0.934756120075324,0.0,0.21901366191972862
0.2908000000000057,0.934756120075324,0.0,0.21901366191972862
0.2909000000000057,0.9347191965439574,0.0,0.21868750405932416
0.29100000000000575,0.9347191965439574,0.0,0.21868750405932416
0.2911000000000058,0.9347191965439574,0.0,0.21868750405932416
0.2912000000000058,0.9347191965439574,0.0,0.21868750405932416
0.2913000000000058,0.9347191965439574,0.0,0.21868750405932416
0.29140000000000577,0.9347191965439574,0.0,0.21868750405932416
0.29150000000000575,0.9347191965439574,0.0,0.21868750405932416
0.29160000000000574,0.9347191965439574,0.0,0.21868750405932416
0.29170000000000573,0.9347191965439574,0.0,0.21868750405932416
0.2918000000000058,0.934756120075324,0.0,0.21829611462683884
0.2919000000000058,0.934756120075324,0.0,0.21829611462683884
0.2920000000000058,0.9347930436066906,0.0,0.21858965670120284
0.2921000000000058,0.9348299671380571,0.0,0.21867119616630393
0.2922000000000058,0.9348299671380571,0.0,0.21867119616630393
0.2923000000000058,0.9349038142007902,0.0,0.21871468388102452
0.29240000000000577,0.9349776612635232,0.0,0.21893833498530185
0.29250000000000576,0.9349776612635232,0.0,0.21893833498530185
0.2926000000000058,0.9350145847948897,0.0,0.21910141391550408
0.29270000000000584,0.9350145847948897,0.0,0.21910141391550408
0.29280000000000583,0.9350145847948897,0.0,0.21910141391550408
0.2929000000000058,0.9350515083262563,0.0,0.21910141391550408
0.2930000000000058,0.9350515083262563,0.0,0.21910141391550408
0.2931000000000058,0.9350515083262563,0.0,0.21910141391550408
0.2932000000000058,0.9350515083262563,0.0,0.21910141391550408
0.2933000000000058,0.9350515083262563,0.0,0.21910141391550408
0.2934000000000058,0.9351253553889894,0.0,0.2193460323108074
0.29350000000000587,0.9351253553889894,0.0,0.2193460323108074
0.29360000000000586,0.935162278920356,0.0,0.2193460323108074
0.29370000000000585,0.9351992024517225,0.0,0.2193460323108074
0.29380000000000583,0.935162278920356,0.0,0.2190664684304607
0.2939000000000058,0.9351992024517225,0.0,0.21915965639057625
0.2940000000000058,0.9351992024517225,0.0,0.21883349853017184
0.2941000000000058,0.9351992024517225,0.0,0.21883349853017184
0.29420000000000585,0.9351992024517225,0.0,0.21883349853017184
0.2943000000000059,0.9351992024517225,0.0,0.21883349853017184
0.2944000000000059,0.9351992024517225,0.0,0.21883349853017184
0.29450000000000587,0.9351992024517225,0.0,0.21883349853017184
0.29460000000000586,0.935236125983089,0.0,0.21883349853017184
0.29470000000000585,0.935236125983089,0.0,0.21883349853017184
0.29480000000000584,0.935236125983089,0.0,0.21883349853017184
0.2949000000000058,0.935236125983089,0.0,0.21883349853017184
0.29500000000000587,0.935236125983089,0.0,0.21883349853017184
0.2951000000000059,0.935236125983089,0.0,0.21883349853017184
0.2952000000000059,0.935236125983089,0.0,0.21883349853017184
0.2953000000000059,0.935236125983089,0.0,0.21883349853017184
0.2954000000000059,0.935236125983089,0.0,0.21883349853017184
0.29550000000000587,0.935236125983089,0.0,0.21883349853017184
0.29560000000000586,0.9351992024517225,0.0,0.2185073406697674
0.29570000000000585,0.935236125983089,0.0,0.2186704195999696
0.2958000000000059,0.935236125983089,0.0,0.2186704195999696
0.29590000000000594,0.935236125983089,0.0,0.2186704195999696
0.2960000000000059,0.935236125983089,0.0,0.2186704195999696
0.2961000000000059,0.935236125983089,0.0,0.2186704195999696
0.2962000000000059,0.935236125983089,0.0,0.2186704195999696
0.2963000000000059,0.935236125983089,0.0,0.2186704195999696
0.2964000000000059,0.935236125983089,0.0,0.2186704195999696
0.29650000000000587,0.9353099730458221,0.0,0.21880088274413137
0.2966000000000059,0.9353099730458221,0.0,0.21880088274413137
0.29670000000000596,0.9353099730458221,0.0,0.2186704195999696
0.29680000000000595,0.9353099730458221,0.0,0.2186704195999696
0.29690000000000594,0.9353099730458221,0.0,0.2186704195999696
0.2970000000000059,0.9353099730458221,0.0,0.2186704195999696
0.2971000000000059,0.9353468965771886,0.0,0.21876826695809093
0.2972000000000059,0.9353468965771886,0.0,0.21876826695809093
0.2973000000000059,0.9353468965771886,0.0,0.21876826695809093
0.29740000000000594,0.9353468965771886,0.0,0.21876826695809093
0.297500000000006,0.9353468965771886,0.0,0.21876826695809093
0.29760000000000597,0.9353468965771886,0.0,0.21876826695809093
0.29770000000000596,0.9354207436399217,0.0,0.21876826695809093
0.29780000000000595,0.9354207436399217,0.0,0.21876826695809093
0.29790000000000594,0.9354207436399217,0.0,0.21876826695809093
0.2980000000000059,0.9354207436399217,0.0,0.21876826695809093
0.2981000000000059,0.9353838201085551,0.0,0.21827903016748426
0.29820000000000596,0.9353838201085551,0.0,0.2178946298320076
0.298300000000006,0.9354207436399217,0.0,0.2178946298320076
0.298400000000006,0.9354945907026548,0.0,0.21809032454825028
0.298500000000006,0.9354945907026548,0.0,0.21809032454825028
0.29860000000000597,0.9355315142340214,0.0,0.2182534034784525
0.29870000000000596,0.9355684377653879,0.0,0.2182534034784525
0.29880000000000595,0.9355684377653879,0.0,0.2182534034784525
0.29890000000000594,0.9355684377653879,0.0,0.2182534034784525
0.299000000000006,0.9355684377653879,0.0,0.2182534034784525
0.299100000000006,0.9355684377653879,0.0,0.2182534034784525
0.299200000000006,0.9355684377653879,0.0,0.2182534034784525
0.299300000000006,0.9355315142340214,0.0,0.21760108775764364
0.299400000000006,0.9355315142340214,0.0,0.21760108775764364
0.299500000000006,0.9355315142340214,0.0,0.21760108775764364
0.299600000000006,0.9355315142340214,0.0,0.21760108775764364
0.29970000000000596,0.9356053612967544,0.0,0.21760108775764364
0.299800000000006,0.9356053612967544,0.0,0.21760108775764364
0.29990000000000605,0.9356053612967544,0.0,0.21760108775764364
0.30000000000000604,0.935642284828121,0.0,0.21765544740104437
0.30010000000000603,0.935642284828121,0.0,0.21765544740104437
0.300200000000006,0.935642284828121,0.0,0.2172314421825186
0.300300000000006,0.9355684377653879,0.0,0.21635081595942665
0.300400000000006,0.9355684377653879,0.0,0.21635081595942665
0.300500000000006,0.9355684377653879,0.0,0.21635081595942665
0.30060000000000603,0.9356053612967544,0.0,0.21649059789959993
